Namespace(batch_size=48, data='/media/atsg/Data/datasets/SUN_ARM_project', input_sz=112, lr=0.001, lr_factor=0.75, model='arm_network_v3.5.4', momentum=0.9, num_class=2, num_gpus=1, num_workers=4, wd=0.0001)
[Epoch 873] Train-acc: 0.838, loss: 0.367 | Val-acc: 0.790 | time: 5.4
[Epoch 874] Train-acc: 0.848, loss: 0.342 | Val-acc: 0.795 | time: 5.5
[Epoch 875] Train-acc: 0.848, loss: 0.357 | Val-acc: 0.793 | time: 5.5
[Epoch 876] Train-acc: 0.849, loss: 0.343 | Val-acc: 0.793 | time: 5.6
[Epoch 877] Train-acc: 0.851, loss: 0.340 | Val-acc: 0.773 | time: 5.4
[Epoch 878] Train-acc: 0.855, loss: 0.344 | Val-acc: 0.786 | time: 5.4
[Epoch 879] Train-acc: 0.850, loss: 0.339 | Val-acc: 0.793 | time: 5.5
[Epoch 880] Train-acc: 0.853, loss: 0.330 | Val-acc: 0.790 | time: 5.4
[Epoch 881] Train-acc: 0.850, loss: 0.342 | Val-acc: 0.800 | time: 5.5
[Epoch 882] Train-acc: 0.843, loss: 0.354 | Val-acc: 0.791 | time: 5.3
[Epoch 883] Train-acc: 0.845, loss: 0.352 | Val-acc: 0.802 | time: 5.5
[Epoch 884] Train-acc: 0.834, loss: 0.351 | Val-acc: 0.777 | time: 5.4
[Epoch 885] Train-acc: 0.841, loss: 0.354 | Val-acc: 0.788 | time: 5.4
[Epoch 886] Train-acc: 0.844, loss: 0.353 | Val-acc: 0.784 | time: 5.3
[Epoch 887] Train-acc: 0.870, loss: 0.310 | Val-acc: 0.795 | time: 5.6
[Epoch 888] Train-acc: 0.853, loss: 0.343 | Val-acc: 0.793 | time: 5.4
[Epoch 889] Train-acc: 0.847, loss: 0.343 | Val-acc: 0.799 | time: 5.4
[Epoch 890] Train-acc: 0.850, loss: 0.341 | Val-acc: 0.797 | time: 5.5
[Epoch 891] Train-acc: 0.850, loss: 0.342 | Val-acc: 0.775 | time: 5.5
[Epoch 892] Train-acc: 0.848, loss: 0.352 | Val-acc: 0.793 | time: 5.6
[Epoch 893] Train-acc: 0.848, loss: 0.336 | Val-acc: 0.793 | time: 5.6
[Epoch 894] Train-acc: 0.849, loss: 0.343 | Val-acc: 0.791 | time: 5.5
[Epoch 895] Train-acc: 0.853, loss: 0.331 | Val-acc: 0.799 | time: 5.6
[Epoch 896] Train-acc: 0.838, loss: 0.360 | Val-acc: 0.793 | time: 5.5
[Epoch 897] Train-acc: 0.849, loss: 0.349 | Val-acc: 0.802 | time: 5.5
[Epoch 898] Train-acc: 0.841, loss: 0.347 | Val-acc: 0.797 | time: 5.5
[Epoch 899] Train-acc: 0.851, loss: 0.337 | Val-acc: 0.795 | time: 5.6
[Epoch 900] Train-acc: 0.837, loss: 0.343 | Val-acc: 0.809 | time: 5.5
[Epoch 901] Train-acc: 0.850, loss: 0.339 | Val-acc: 0.809 | time: 5.4
[Epoch 902] Train-acc: 0.854, loss: 0.339 | Val-acc: 0.797 | time: 5.4
[Epoch 903] Train-acc: 0.854, loss: 0.329 | Val-acc: 0.802 | time: 5.4
[Epoch 904] Train-acc: 0.854, loss: 0.341 | Val-acc: 0.799 | time: 5.6
[Epoch 905] Train-acc: 0.848, loss: 0.348 | Val-acc: 0.804 | time: 5.5
[Epoch 906] Train-acc: 0.852, loss: 0.341 | Val-acc: 0.799 | time: 5.5
[Epoch 907] Train-acc: 0.862, loss: 0.330 | Val-acc: 0.808 | time: 5.6
[Epoch 908] Train-acc: 0.843, loss: 0.347 | Val-acc: 0.809 | time: 5.6
[Epoch 909] Train-acc: 0.853, loss: 0.338 | Val-acc: 0.799 | time: 5.4
[Epoch 910] Train-acc: 0.859, loss: 0.335 | Val-acc: 0.793 | time: 5.4
[Epoch 911] Train-acc: 0.857, loss: 0.330 | Val-acc: 0.804 | time: 5.5
[Epoch 912] Train-acc: 0.851, loss: 0.338 | Val-acc: 0.797 | time: 5.5
[Epoch 913] Train-acc: 0.865, loss: 0.319 | Val-acc: 0.808 | time: 5.5
[Epoch 914] Train-acc: 0.842, loss: 0.352 | Val-acc: 0.808 | time: 5.5
[Epoch 915] Train-acc: 0.845, loss: 0.335 | Val-acc: 0.813 | time: 5.6
[Epoch 916] Train-acc: 0.853, loss: 0.341 | Val-acc: 0.791 | time: 5.6
[Epoch 917] Train-acc: 0.856, loss: 0.335 | Val-acc: 0.800 | time: 5.5
[Epoch 918] Train-acc: 0.848, loss: 0.348 | Val-acc: 0.802 | time: 5.5
[Epoch 919] Train-acc: 0.849, loss: 0.345 | Val-acc: 0.804 | time: 5.5
[Epoch 920] Train-acc: 0.853, loss: 0.331 | Val-acc: 0.791 | time: 5.6
[Epoch 921] Train-acc: 0.848, loss: 0.332 | Val-acc: 0.804 | time: 5.4
[Epoch 922] Train-acc: 0.847, loss: 0.355 | Val-acc: 0.788 | time: 5.4
[Epoch 923] Train-acc: 0.859, loss: 0.331 | Val-acc: 0.797 | time: 5.5
[Epoch 924] Train-acc: 0.857, loss: 0.331 | Val-acc: 0.793 | time: 5.5
[Epoch 925] Train-acc: 0.861, loss: 0.340 | Val-acc: 0.797 | time: 5.6
[Epoch 926] Train-acc: 0.855, loss: 0.329 | Val-acc: 0.799 | time: 5.5
[Epoch 927] Train-acc: 0.846, loss: 0.339 | Val-acc: 0.797 | time: 5.8
[Epoch 928] Train-acc: 0.835, loss: 0.348 | Val-acc: 0.786 | time: 5.5
[Epoch 929] Train-acc: 0.854, loss: 0.328 | Val-acc: 0.790 | time: 5.8
[Epoch 930] Train-acc: 0.846, loss: 0.350 | Val-acc: 0.793 | time: 5.5
[Epoch 931] Train-acc: 0.854, loss: 0.327 | Val-acc: 0.799 | time: 5.4
[Epoch 932] Train-acc: 0.853, loss: 0.332 | Val-acc: 0.802 | time: 5.7
[Epoch 933] Train-acc: 0.856, loss: 0.327 | Val-acc: 0.800 | time: 5.4
[Epoch 934] Train-acc: 0.843, loss: 0.345 | Val-acc: 0.795 | time: 5.6
[Epoch 935] Train-acc: 0.854, loss: 0.329 | Val-acc: 0.793 | time: 5.4
[Epoch 936] Train-acc: 0.853, loss: 0.330 | Val-acc: 0.784 | time: 5.5
[Epoch 937] Train-acc: 0.855, loss: 0.335 | Val-acc: 0.786 | time: 5.6
[Epoch 938] Train-acc: 0.851, loss: 0.345 | Val-acc: 0.797 | time: 5.6
[Epoch 939] Train-acc: 0.850, loss: 0.338 | Val-acc: 0.795 | time: 5.6
[Epoch 940] Train-acc: 0.851, loss: 0.334 | Val-acc: 0.788 | time: 5.5
[Epoch 941] Train-acc: 0.848, loss: 0.339 | Val-acc: 0.784 | time: 5.6
[Epoch 942] Train-acc: 0.855, loss: 0.329 | Val-acc: 0.802 | time: 5.5
[Epoch 943] Train-acc: 0.845, loss: 0.347 | Val-acc: 0.808 | time: 5.6
[Epoch 944] Train-acc: 0.854, loss: 0.339 | Val-acc: 0.790 | time: 5.5
[Epoch 945] Train-acc: 0.847, loss: 0.349 | Val-acc: 0.804 | time: 5.4
[Epoch 946] Train-acc: 0.856, loss: 0.328 | Val-acc: 0.788 | time: 5.5
[Epoch 947] Train-acc: 0.852, loss: 0.333 | Val-acc: 0.800 | time: 5.6
[Epoch 948] Train-acc: 0.845, loss: 0.344 | Val-acc: 0.795 | time: 5.5
[Epoch 949] Train-acc: 0.851, loss: 0.334 | Val-acc: 0.800 | time: 5.6
[Epoch 950] Train-acc: 0.849, loss: 0.337 | Val-acc: 0.788 | time: 5.6
[Epoch 951] Train-acc: 0.843, loss: 0.342 | Val-acc: 0.797 | time: 5.6
[Epoch 952] Train-acc: 0.854, loss: 0.319 | Val-acc: 0.804 | time: 5.6
[Epoch 953] Train-acc: 0.852, loss: 0.333 | Val-acc: 0.791 | time: 5.5
[Epoch 954] Train-acc: 0.869, loss: 0.314 | Val-acc: 0.804 | time: 5.5
[Epoch 955] Train-acc: 0.859, loss: 0.326 | Val-acc: 0.809 | time: 5.6
[Epoch 956] Train-acc: 0.852, loss: 0.329 | Val-acc: 0.800 | time: 5.7
[Epoch 957] Train-acc: 0.857, loss: 0.336 | Val-acc: 0.806 | time: 5.6
[Epoch 958] Train-acc: 0.850, loss: 0.342 | Val-acc: 0.793 | time: 5.6
[Epoch 959] Train-acc: 0.853, loss: 0.338 | Val-acc: 0.802 | time: 5.8
[Epoch 960] Train-acc: 0.867, loss: 0.317 | Val-acc: 0.791 | time: 5.6
[Epoch 961] Train-acc: 0.858, loss: 0.331 | Val-acc: 0.795 | time: 5.7
[Epoch 962] Train-acc: 0.860, loss: 0.328 | Val-acc: 0.800 | time: 5.6
[Epoch 963] Train-acc: 0.857, loss: 0.335 | Val-acc: 0.788 | time: 5.6
[Epoch 964] Train-acc: 0.852, loss: 0.337 | Val-acc: 0.799 | time: 5.5
[Epoch 965] Train-acc: 0.849, loss: 0.331 | Val-acc: 0.804 | time: 5.8
[Epoch 966] Train-acc: 0.861, loss: 0.326 | Val-acc: 0.799 | time: 5.6
[Epoch 967] Train-acc: 0.864, loss: 0.327 | Val-acc: 0.806 | time: 5.5
[Epoch 968] Train-acc: 0.861, loss: 0.325 | Val-acc: 0.806 | time: 5.6
[Epoch 969] Train-acc: 0.846, loss: 0.349 | Val-acc: 0.802 | time: 5.6
[Epoch 970] Train-acc: 0.856, loss: 0.336 | Val-acc: 0.802 | time: 5.8
[Epoch 971] Train-acc: 0.854, loss: 0.335 | Val-acc: 0.775 | time: 5.6
[Epoch 972] Train-acc: 0.856, loss: 0.334 | Val-acc: 0.799 | time: 5.5
[Epoch 973] Train-acc: 0.854, loss: 0.330 | Val-acc: 0.793 | time: 5.5
[Epoch 974] Train-acc: 0.850, loss: 0.334 | Val-acc: 0.791 | time: 5.6
[Epoch 975] Train-acc: 0.855, loss: 0.320 | Val-acc: 0.808 | time: 5.6
[Epoch 976] Train-acc: 0.848, loss: 0.347 | Val-acc: 0.790 | time: 5.5
[Epoch 977] Train-acc: 0.860, loss: 0.325 | Val-acc: 0.811 | time: 5.6
[Epoch 978] Train-acc: 0.848, loss: 0.340 | Val-acc: 0.791 | time: 5.8
[Epoch 979] Train-acc: 0.861, loss: 0.330 | Val-acc: 0.804 | time: 5.6
[Epoch 980] Train-acc: 0.844, loss: 0.338 | Val-acc: 0.761 | time: 5.5
[Epoch 981] Train-acc: 0.855, loss: 0.326 | Val-acc: 0.808 | time: 5.7
[Epoch 982] Train-acc: 0.858, loss: 0.323 | Val-acc: 0.779 | time: 5.7
[Epoch 983] Train-acc: 0.862, loss: 0.327 | Val-acc: 0.791 | time: 5.6
[Epoch 984] Train-acc: 0.847, loss: 0.338 | Val-acc: 0.815 | time: 5.7
[Epoch 985] Train-acc: 0.859, loss: 0.328 | Val-acc: 0.808 | time: 5.7
[Epoch 986] Train-acc: 0.867, loss: 0.321 | Val-acc: 0.804 | time: 5.6
[Epoch 987] Train-acc: 0.846, loss: 0.344 | Val-acc: 0.800 | time: 5.6
[Epoch 988] Train-acc: 0.849, loss: 0.351 | Val-acc: 0.795 | time: 5.7
[Epoch 989] Train-acc: 0.855, loss: 0.317 | Val-acc: 0.797 | time: 5.5
[Epoch 990] Train-acc: 0.851, loss: 0.338 | Val-acc: 0.782 | time: 5.5
[Epoch 991] Train-acc: 0.850, loss: 0.335 | Val-acc: 0.809 | time: 5.7
[Epoch 992] Train-acc: 0.854, loss: 0.338 | Val-acc: 0.817 | time: 5.6
[Epoch 993] Train-acc: 0.854, loss: 0.335 | Val-acc: 0.791 | time: 5.7
[Epoch 994] Train-acc: 0.851, loss: 0.341 | Val-acc: 0.786 | time: 5.7
[Epoch 995] Train-acc: 0.857, loss: 0.327 | Val-acc: 0.797 | time: 5.6
[Epoch 996] Train-acc: 0.848, loss: 0.333 | Val-acc: 0.788 | time: 5.7
[Epoch 997] Train-acc: 0.846, loss: 0.336 | Val-acc: 0.800 | time: 5.6
[Epoch 998] Train-acc: 0.851, loss: 0.344 | Val-acc: 0.795 | time: 5.7
[Epoch 999] Train-acc: 0.850, loss: 0.345 | Val-acc: 0.800 | time: 5.7
[Epoch 1000] Train-acc: 0.861, loss: 0.334 | Val-acc: 0.782 | time: 5.9
[Epoch 1001] Train-acc: 0.852, loss: 0.341 | Val-acc: 0.793 | time: 5.6
[Epoch 1002] Train-acc: 0.843, loss: 0.340 | Val-acc: 0.800 | time: 5.6
[Epoch 1003] Train-acc: 0.859, loss: 0.329 | Val-acc: 0.811 | time: 5.7
[Epoch 1004] Train-acc: 0.859, loss: 0.322 | Val-acc: 0.793 | time: 5.7
[Epoch 1005] Train-acc: 0.849, loss: 0.334 | Val-acc: 0.790 | time: 5.7
[Epoch 1006] Train-acc: 0.867, loss: 0.316 | Val-acc: 0.793 | time: 5.7
[Epoch 1007] Train-acc: 0.858, loss: 0.327 | Val-acc: 0.804 | time: 5.6
[Epoch 1008] Train-acc: 0.866, loss: 0.317 | Val-acc: 0.797 | time: 5.6
[Epoch 1009] Train-acc: 0.847, loss: 0.344 | Val-acc: 0.791 | time: 5.7
[Epoch 1010] Train-acc: 0.856, loss: 0.324 | Val-acc: 0.824 | time: 5.7
[Epoch 1011] Train-acc: 0.856, loss: 0.327 | Val-acc: 0.804 | time: 5.6
[Epoch 1012] Train-acc: 0.842, loss: 0.335 | Val-acc: 0.795 | time: 5.7
[Epoch 1013] Train-acc: 0.854, loss: 0.331 | Val-acc: 0.804 | time: 5.7
[Epoch 1014] Train-acc: 0.857, loss: 0.321 | Val-acc: 0.791 | time: 5.7
[Epoch 1015] Train-acc: 0.860, loss: 0.323 | Val-acc: 0.799 | time: 5.8
[Epoch 1016] Train-acc: 0.860, loss: 0.314 | Val-acc: 0.799 | time: 5.8
[Epoch 1017] Train-acc: 0.852, loss: 0.321 | Val-acc: 0.802 | time: 5.8
[Epoch 1018] Train-acc: 0.860, loss: 0.314 | Val-acc: 0.797 | time: 5.7
[Epoch 1019] Train-acc: 0.850, loss: 0.326 | Val-acc: 0.800 | time: 5.7
[Epoch 1020] Train-acc: 0.852, loss: 0.330 | Val-acc: 0.790 | time: 5.7
[Epoch 1021] Train-acc: 0.845, loss: 0.319 | Val-acc: 0.809 | time: 5.6
[Epoch 1022] Train-acc: 0.851, loss: 0.343 | Val-acc: 0.799 | time: 5.5
[Epoch 1023] Train-acc: 0.860, loss: 0.318 | Val-acc: 0.799 | time: 5.9
[Epoch 1024] Train-acc: 0.856, loss: 0.322 | Val-acc: 0.799 | time: 5.8
[Epoch 1025] Train-acc: 0.848, loss: 0.346 | Val-acc: 0.799 | time: 5.6
[Epoch 1026] Train-acc: 0.852, loss: 0.335 | Val-acc: 0.793 | time: 5.8
[Epoch 1027] Train-acc: 0.863, loss: 0.310 | Val-acc: 0.802 | time: 5.8
[Epoch 1028] Train-acc: 0.861, loss: 0.325 | Val-acc: 0.809 | time: 5.9
[Epoch 1029] Train-acc: 0.861, loss: 0.316 | Val-acc: 0.795 | time: 5.8
[Epoch 1030] Train-acc: 0.864, loss: 0.313 | Val-acc: 0.809 | time: 5.7
[Epoch 1031] Train-acc: 0.853, loss: 0.341 | Val-acc: 0.802 | time: 5.6
[Epoch 1032] Train-acc: 0.860, loss: 0.322 | Val-acc: 0.786 | time: 5.7
[Epoch 1033] Train-acc: 0.863, loss: 0.306 | Val-acc: 0.804 | time: 5.7
[Epoch 1034] Train-acc: 0.851, loss: 0.324 | Val-acc: 0.811 | time: 5.8
[Epoch 1035] Train-acc: 0.867, loss: 0.322 | Val-acc: 0.795 | time: 5.7
[Epoch 1036] Train-acc: 0.846, loss: 0.341 | Val-acc: 0.802 | time: 5.6
[Epoch 1037] Train-acc: 0.857, loss: 0.325 | Val-acc: 0.781 | time: 5.8
[Epoch 1038] Train-acc: 0.845, loss: 0.343 | Val-acc: 0.797 | time: 5.9
[Epoch 1039] Train-acc: 0.850, loss: 0.339 | Val-acc: 0.791 | time: 5.7
[Epoch 1040] Train-acc: 0.867, loss: 0.304 | Val-acc: 0.784 | time: 5.8
[Epoch 1041] Train-acc: 0.854, loss: 0.329 | Val-acc: 0.795 | time: 5.8
[Epoch 1042] Train-acc: 0.850, loss: 0.334 | Val-acc: 0.809 | time: 5.7
[Epoch 1043] Train-acc: 0.860, loss: 0.324 | Val-acc: 0.802 | time: 5.7
[Epoch 1044] Train-acc: 0.848, loss: 0.328 | Val-acc: 0.797 | time: 5.8
[Epoch 1045] Train-acc: 0.854, loss: 0.329 | Val-acc: 0.804 | time: 5.9
[Epoch 1046] Train-acc: 0.855, loss: 0.319 | Val-acc: 0.799 | time: 5.9
[Epoch 1047] Train-acc: 0.848, loss: 0.337 | Val-acc: 0.797 | time: 5.8
[Epoch 1048] Train-acc: 0.847, loss: 0.330 | Val-acc: 0.768 | time: 5.8
[Epoch 1049] Train-acc: 0.852, loss: 0.334 | Val-acc: 0.799 | time: 5.8
[Epoch 1050] Train-acc: 0.860, loss: 0.322 | Val-acc: 0.808 | time: 5.8
[Epoch 1051] Train-acc: 0.865, loss: 0.320 | Val-acc: 0.797 | time: 5.8
[Epoch 1052] Train-acc: 0.845, loss: 0.338 | Val-acc: 0.802 | time: 5.8
[Epoch 1053] Train-acc: 0.860, loss: 0.321 | Val-acc: 0.808 | time: 5.8
[Epoch 1054] Train-acc: 0.850, loss: 0.340 | Val-acc: 0.806 | time: 5.8
[Epoch 1055] Train-acc: 0.851, loss: 0.323 | Val-acc: 0.791 | time: 5.8
[Epoch 1056] Train-acc: 0.867, loss: 0.312 | Val-acc: 0.809 | time: 5.7
[Epoch 1057] Train-acc: 0.859, loss: 0.331 | Val-acc: 0.793 | time: 5.9
[Epoch 1058] Train-acc: 0.853, loss: 0.332 | Val-acc: 0.786 | time: 5.8
[Epoch 1059] Train-acc: 0.859, loss: 0.317 | Val-acc: 0.804 | time: 5.8
[Epoch 1060] Train-acc: 0.860, loss: 0.317 | Val-acc: 0.795 | time: 5.8
[Epoch 1061] Train-acc: 0.861, loss: 0.327 | Val-acc: 0.804 | time: 5.7
[Epoch 1062] Train-acc: 0.857, loss: 0.329 | Val-acc: 0.804 | time: 5.9
[Epoch 1063] Train-acc: 0.853, loss: 0.319 | Val-acc: 0.808 | time: 5.9
[Epoch 1064] Train-acc: 0.864, loss: 0.311 | Val-acc: 0.815 | time: 5.9
[Epoch 1065] Train-acc: 0.849, loss: 0.331 | Val-acc: 0.797 | time: 5.8
[Epoch 1066] Train-acc: 0.868, loss: 0.323 | Val-acc: 0.795 | time: 5.9
[Epoch 1067] Train-acc: 0.851, loss: 0.327 | Val-acc: 0.784 | time: 5.9
[Epoch 1068] Train-acc: 0.851, loss: 0.334 | Val-acc: 0.817 | time: 5.9
[Epoch 1069] Train-acc: 0.846, loss: 0.342 | Val-acc: 0.811 | time: 5.9
[Epoch 1070] Train-acc: 0.855, loss: 0.331 | Val-acc: 0.815 | time: 5.8
[Epoch 1071] Train-acc: 0.856, loss: 0.323 | Val-acc: 0.799 | time: 5.8
[Epoch 1072] Train-acc: 0.856, loss: 0.320 | Val-acc: 0.809 | time: 5.9
[Epoch 1073] Train-acc: 0.852, loss: 0.334 | Val-acc: 0.806 | time: 5.8
[Epoch 1074] Train-acc: 0.847, loss: 0.325 | Val-acc: 0.806 | time: 5.8
[Epoch 1075] Train-acc: 0.853, loss: 0.331 | Val-acc: 0.809 | time: 5.8
[Epoch 1076] Train-acc: 0.866, loss: 0.321 | Val-acc: 0.806 | time: 5.9
[Epoch 1077] Train-acc: 0.855, loss: 0.327 | Val-acc: 0.799 | time: 5.8
[Epoch 1078] Train-acc: 0.855, loss: 0.318 | Val-acc: 0.806 | time: 5.8
[Epoch 1079] Train-acc: 0.868, loss: 0.308 | Val-acc: 0.809 | time: 5.8
[Epoch 1080] Train-acc: 0.851, loss: 0.336 | Val-acc: 0.788 | time: 5.9
[Epoch 1081] Train-acc: 0.866, loss: 0.306 | Val-acc: 0.800 | time: 5.8
[Epoch 1082] Train-acc: 0.861, loss: 0.315 | Val-acc: 0.804 | time: 5.9
[Epoch 1083] Train-acc: 0.852, loss: 0.336 | Val-acc: 0.813 | time: 5.8
[Epoch 1084] Train-acc: 0.858, loss: 0.321 | Val-acc: 0.808 | time: 6.1
[Epoch 1085] Train-acc: 0.854, loss: 0.341 | Val-acc: 0.795 | time: 5.9
[Epoch 1086] Train-acc: 0.873, loss: 0.309 | Val-acc: 0.813 | time: 5.9
[Epoch 1087] Train-acc: 0.848, loss: 0.336 | Val-acc: 0.802 | time: 5.8
[Epoch 1088] Train-acc: 0.851, loss: 0.334 | Val-acc: 0.806 | time: 5.9
[Epoch 1089] Train-acc: 0.850, loss: 0.337 | Val-acc: 0.788 | time: 5.9
[Epoch 1090] Train-acc: 0.858, loss: 0.330 | Val-acc: 0.804 | time: 5.8
[Epoch 1091] Train-acc: 0.860, loss: 0.311 | Val-acc: 0.806 | time: 5.9
[Epoch 1092] Train-acc: 0.865, loss: 0.313 | Val-acc: 0.808 | time: 5.9
[Epoch 1093] Train-acc: 0.866, loss: 0.312 | Val-acc: 0.799 | time: 5.9
[Epoch 1094] Train-acc: 0.855, loss: 0.326 | Val-acc: 0.809 | time: 5.9
[Epoch 1095] Train-acc: 0.862, loss: 0.314 | Val-acc: 0.797 | time: 5.8
[Epoch 1096] Train-acc: 0.857, loss: 0.329 | Val-acc: 0.793 | time: 6.0
[Epoch 1097] Train-acc: 0.855, loss: 0.330 | Val-acc: 0.802 | time: 6.0
[Epoch 1098] Train-acc: 0.859, loss: 0.319 | Val-acc: 0.800 | time: 6.0
[Epoch 1099] Train-acc: 0.858, loss: 0.319 | Val-acc: 0.786 | time: 5.9
[Epoch 1100] Train-acc: 0.849, loss: 0.343 | Val-acc: 0.797 | time: 5.9
[Epoch 1101] Train-acc: 0.852, loss: 0.329 | Val-acc: 0.793 | time: 5.9
[Epoch 1102] Train-acc: 0.863, loss: 0.309 | Val-acc: 0.815 | time: 6.0
[Epoch 1103] Train-acc: 0.871, loss: 0.318 | Val-acc: 0.804 | time: 6.0
[Epoch 1104] Train-acc: 0.860, loss: 0.317 | Val-acc: 0.811 | time: 5.8
[Epoch 1105] Train-acc: 0.856, loss: 0.324 | Val-acc: 0.808 | time: 5.9
[Epoch 1106] Train-acc: 0.859, loss: 0.318 | Val-acc: 0.809 | time: 6.0
[Epoch 1107] Train-acc: 0.858, loss: 0.337 | Val-acc: 0.802 | time: 5.9
[Epoch 1108] Train-acc: 0.859, loss: 0.325 | Val-acc: 0.806 | time: 6.0
[Epoch 1109] Train-acc: 0.857, loss: 0.325 | Val-acc: 0.788 | time: 5.9
[Epoch 1110] Train-acc: 0.847, loss: 0.340 | Val-acc: 0.802 | time: 6.0
[Epoch 1111] Train-acc: 0.856, loss: 0.332 | Val-acc: 0.804 | time: 5.9
[Epoch 1112] Train-acc: 0.864, loss: 0.315 | Val-acc: 0.802 | time: 6.0
[Epoch 1113] Train-acc: 0.862, loss: 0.330 | Val-acc: 0.808 | time: 5.8
[Epoch 1114] Train-acc: 0.858, loss: 0.317 | Val-acc: 0.811 | time: 5.9
[Epoch 1115] Train-acc: 0.849, loss: 0.331 | Val-acc: 0.793 | time: 6.0
[Epoch 1116] Train-acc: 0.859, loss: 0.326 | Val-acc: 0.804 | time: 5.9
[Epoch 1117] Train-acc: 0.855, loss: 0.332 | Val-acc: 0.799 | time: 6.0
[Epoch 1118] Train-acc: 0.875, loss: 0.305 | Val-acc: 0.793 | time: 5.9
[Epoch 1119] Train-acc: 0.865, loss: 0.319 | Val-acc: 0.804 | time: 6.0
[Epoch 1120] Train-acc: 0.857, loss: 0.324 | Val-acc: 0.799 | time: 5.8
[Epoch 1121] Train-acc: 0.855, loss: 0.334 | Val-acc: 0.817 | time: 5.9
[Epoch 1122] Train-acc: 0.865, loss: 0.319 | Val-acc: 0.809 | time: 5.9
[Epoch 1123] Train-acc: 0.860, loss: 0.304 | Val-acc: 0.773 | time: 6.0
[Epoch 1124] Train-acc: 0.862, loss: 0.317 | Val-acc: 0.804 | time: 5.9
[Epoch 1125] Train-acc: 0.854, loss: 0.327 | Val-acc: 0.784 | time: 6.0
[Epoch 1126] Train-acc: 0.871, loss: 0.305 | Val-acc: 0.809 | time: 6.0
[Epoch 1127] Train-acc: 0.860, loss: 0.318 | Val-acc: 0.804 | time: 5.9
[Epoch 1128] Train-acc: 0.860, loss: 0.329 | Val-acc: 0.784 | time: 5.9
[Epoch 1129] Train-acc: 0.846, loss: 0.335 | Val-acc: 0.799 | time: 6.0
[Epoch 1130] Train-acc: 0.852, loss: 0.321 | Val-acc: 0.808 | time: 6.1
[Epoch 1131] Train-acc: 0.859, loss: 0.325 | Val-acc: 0.802 | time: 5.9
[Epoch 1132] Train-acc: 0.860, loss: 0.317 | Val-acc: 0.808 | time: 6.0
[Epoch 1133] Train-acc: 0.864, loss: 0.307 | Val-acc: 0.800 | time: 6.1
[Epoch 1134] Train-acc: 0.862, loss: 0.318 | Val-acc: 0.775 | time: 6.0
[Epoch 1135] Train-acc: 0.845, loss: 0.348 | Val-acc: 0.800 | time: 6.1
[Epoch 1136] Train-acc: 0.832, loss: 0.349 | Val-acc: 0.800 | time: 6.0
[Epoch 1137] Train-acc: 0.862, loss: 0.318 | Val-acc: 0.813 | time: 5.9
[Epoch 1138] Train-acc: 0.864, loss: 0.312 | Val-acc: 0.811 | time: 6.0
[Epoch 1139] Train-acc: 0.852, loss: 0.330 | Val-acc: 0.809 | time: 6.0
[Epoch 1140] Train-acc: 0.871, loss: 0.307 | Val-acc: 0.791 | time: 5.8
[Epoch 1141] Train-acc: 0.857, loss: 0.318 | Val-acc: 0.811 | time: 6.0
[Epoch 1142] Train-acc: 0.861, loss: 0.323 | Val-acc: 0.800 | time: 6.1
[Epoch 1143] Train-acc: 0.866, loss: 0.325 | Val-acc: 0.804 | time: 6.0
[Epoch 1144] Train-acc: 0.853, loss: 0.323 | Val-acc: 0.808 | time: 6.0
[Epoch 1145] Train-acc: 0.854, loss: 0.326 | Val-acc: 0.817 | time: 6.0
[Epoch 1146] Train-acc: 0.863, loss: 0.323 | Val-acc: 0.795 | time: 6.1
[Epoch 1147] Train-acc: 0.856, loss: 0.318 | Val-acc: 0.804 | time: 6.1
[Epoch 1148] Train-acc: 0.859, loss: 0.320 | Val-acc: 0.797 | time: 6.0
[Epoch 1149] Train-acc: 0.863, loss: 0.320 | Val-acc: 0.802 | time: 6.1
[Epoch 1150] Train-acc: 0.861, loss: 0.326 | Val-acc: 0.808 | time: 5.9
[Epoch 1151] Train-acc: 0.865, loss: 0.321 | Val-acc: 0.808 | time: 5.9
[Epoch 1152] Train-acc: 0.855, loss: 0.331 | Val-acc: 0.817 | time: 6.0
[Epoch 1153] Train-acc: 0.844, loss: 0.328 | Val-acc: 0.822 | time: 6.0
[Epoch 1154] Train-acc: 0.860, loss: 0.325 | Val-acc: 0.775 | time: 6.0
[Epoch 1155] Train-acc: 0.851, loss: 0.324 | Val-acc: 0.786 | time: 6.0
[Epoch 1156] Train-acc: 0.858, loss: 0.326 | Val-acc: 0.806 | time: 6.0
[Epoch 1157] Train-acc: 0.867, loss: 0.304 | Val-acc: 0.809 | time: 6.1
[Epoch 1158] Train-acc: 0.854, loss: 0.331 | Val-acc: 0.813 | time: 6.0
[Epoch 1159] Train-acc: 0.860, loss: 0.332 | Val-acc: 0.800 | time: 6.0
[Epoch 1160] Train-acc: 0.856, loss: 0.325 | Val-acc: 0.795 | time: 6.1
[Epoch 1161] Train-acc: 0.855, loss: 0.317 | Val-acc: 0.808 | time: 5.9
[Epoch 1162] Train-acc: 0.845, loss: 0.336 | Val-acc: 0.802 | time: 6.1
[Epoch 1163] Train-acc: 0.864, loss: 0.315 | Val-acc: 0.815 | time: 6.1
